timestamp_ms,accX,accY,accZ,gyroX,gyroY,gyroZ
337645,0.4069,0.2935,-0.6888,-22.8516,-10.668,-34.2461
337668,0.4182,0.296,-0.7485,-20.1074,-4.5879,-31.4844
337691,0.4342,0.2919,-0.8845,-19.6699,1.6074,-30.2871
337714,0.3907,0.2831,-0.8534,-21.0469,5.5508,-30.5352
337737,0.2969,0.3003,-0.6725,-25.3789,10.8789,-32.002
337760,0.2389,0.3042,-0.6606,-29.1641,14.0332,-33.1367
337783,0.2371,0.3129,-0.7054,-35.0488,18.207,-34.1289
337806,0.3533,0.3179,-0.7855,-40.2109,21.4629,-33.7793
337829,0.3685,0.3296,-0.7803,-43.623,22.9531,-32.9531
337852,0.3469,0.3673,-0.735,-47.791,24.1719,-31.4063
337875,0.3611,0.4031,-0.6703,-50.0488,24.5098,-30.5195
337898,0.3752,0.4109,-0.7183,-52.4141,24.8008,-29.8906
337921,0.373,0.4196,-0.7778,-53.248,25.0742,-30.1152
337944,0.376,0.4254,-0.7766,-53.4121,25.6777,-31.4727
337967,0.3564,0.4407,-0.7653,-52.2793,26.1074,-33.7559
337990,0.3033,0.4662,-0.6572,-50.6875,25.957,-35.4648
338013,0.2816,0.476,-0.6322,-46.7461,24.666,-37.6836
338036,0.2896,0.4591,-0.6542,-42.998,22.9395,-38.5957
338059,0.2556,0.4636,-0.6212,-35.9023,18.877,-38.7148
338082,0.188,0.4629,-0.5791,-27.6621,13.1934,-37.1191
338105,0.2178,0.4723,-0.5533,-21.9668,8.9102,-35.1406
338128,0.2622,0.4709,-0.5491,-13.8535,2.6562,-31.1934
338151,0.2739,0.4698,-0.5961,-9.168,-0.875,-28.2695
338174,0.2892,0.4869,-0.649,-3.9023,-4.5742,-24.0762
338197,0.2985,0.5153,-0.6351,-1.252,-6.1719,-20.6563
338220,0.3387,0.5267,-0.6106,-0.9395,-6.2598,-18.9746
338243,0.3964,0.5239,-0.6412,-2.2344,-5.4219,-17.4375
338266,0.3514,0.525,-0.7238,-3.9258,-4.5215,-16.9922
338289,0.2838,0.5505,-0.6495,-7.0469,-3.041,-16.7617
338312,0.301,0.5463,-0.6301,-9.1035,-2.0586,-16.541
338335,0.3254,0.5476,-0.657,-11.543,-0.6543,-15.6387
338358,0.2781,0.5308,-0.6576,-12.832,0.5176,-13.8711
338381,0.2571,0.5157,-0.6312,-13.0332,1.1172,-12.2793
338404,0.2886,0.5127,-0.611,-12.5527,1.7559,-9.5508
338427,0.2936,0.5205,-0.6,-11.9062,2.0,-7.7187
338450,0.2908,0.5293,-0.6357,-10.8105,2.0625,-5.3105
338473,0.2754,0.5292,-0.6288,-9.9512,1.7188,-3.6465
338496,0.2769,0.5217,-0.5876,-9.6562,1.2285,-3.0605
338519,0.2952,0.5255,-0.6307,-9.7324,0.0937,-2.9922
338542,0.2593,0.5458,-0.6427,-10.1289,-0.9629,-3.4336
338565,0.2336,0.5637,-0.6232,-11.1543,-3.1094,-4.6621
338588,0.2262,0.5751,-0.6127,-12.5391,-5.9824,-6.2969
338611,0.2335,0.5667,-0.6,-13.5625,-8.2246,-7.4531
338634,0.2209,0.5525,-0.6183,-15.1152,-11.793,-9.043
338657,0.1908,0.5459,-0.6069,-16.1074,-14.0898,-9.8809
338680,0.1942,0.5352,-0.5502,-17.4805,-17.0684,-10.6543
338703,0.1975,0.5554,-0.4976,-18.3008,-18.5938,-10.791
338726,0.2681,0.6309,-0.6781,-19.3945,-20.1777,-10.3691
338749,0.1066,0.6436,-0.6466,-20.4199,-21.957,-9.2383
338772,0.1543,0.5663,-0.5914,-21.1758,-24.0879,-8.2187
338795,0.1222,0.5132,-0.5438,-22.5156,-28.8848,-6.5312
338818,0.1249,0.5839,-0.5903,-23.5039,-32.5859,-5.4043
338841,0.1488,0.6329,-0.6136,-24.916,-37.4219,-3.7988
338864,0.1298,0.7277,-0.6536,-25.8652,-39.793,-2.2812
338887,0.1985,0.6409,-0.584,-26.0352,-39.5156,-1.2969
338910,0.1266,0.5942,-0.5198,-25.4785,-36.3652,0.1035
338933,0.1654,0.613,-0.5712,-24.625,-32.7188,0.918
338956,0.1317,0.6184,-0.5487,-22.7891,-25.6172,1.7813
338979,0.1259,0.6189,-0.5369,-20.4082,-17.4043,2.0547
339002,0.1488,0.6035,-0.5599,-18.5469,-11.7363,1.8984
339025,0.1533,0.6244,-0.5739,-15.3672,-3.6328,1.3223
339048,0.1538,0.6104,-0.5823,-13.0137,1.0918,0.8477
339071,0.1232,0.6042,-0.5978,-9.2383,6.6211,0.2051
339094,0.1422,0.605,-0.5916,-6.668,9.0684,-0.1641
339117,0.1688,0.6147,-0.5635,-2.9844,10.6855,-0.1758
339140,0.2025,0.6094,-0.5674,0.1562,9.9316,0.252
339163,0.1412,0.6121,-0.6127,1.7734,8.4609,0.8418
339186,0.1774,0.5913,-0.6145,3.2969,5.6387,2.0469
339209,0.1885,0.6135,-0.5868,3.6406,3.791,2.918
339232,0.1798,0.6143,-0.5747,3.0918,1.5566,4.0332
339255,0.1515,0.606,-0.5806,1.2988,0.207,4.5762
339278,0.1476,0.6123,-0.5557,-0.502,-0.1523,4.4922
339301,0.2018,0.6229,-0.5348,-3.8281,0.0547,3.6641
339324,0.1495,0.6138,-0.5542,-6.2324,0.5645,2.7148
339347,0.1179,0.6161,-0.5487,-9.666,1.6016,0.9219
339370,0.1632,0.6241,-0.5424,-12.3633,2.5273,-0.9648
339393,0.1571,0.6162,-0.5299,-13.5195,2.8184,-2.0605
339416,0.1777,0.6101,-0.5933,-14.0684,2.5625,-3.1621
339439,0.1483,0.6027,-0.5802,-13.5996,1.957,-3.3984
339462,0.1726,0.6127,-0.5729,-11.7402,0.6523,-2.9004
339485,0.1788,0.6351,-0.5565,-9.8906,-0.7441,-1.3789
339508,0.223,0.6152,-0.5911,-6.6426,-1.2148,0.1094
339531,0.1772,0.6085,-0.6058,-3.5293,-1.4375,2.7187
339554,0.1812,0.6108,-0.5675,-1.9336,-1.168,4.4297
339577,0.1901,0.6173,-0.5555,-0.709,-0.4121,6.4414
339600,0.1749,0.6228,-0.5542,-0.7891,0.1094,7.1719
339623,0.1838,0.6216,-0.5212,-2.1895,0.5859,7.1445
339646,0.1863,0.6284,-0.5099,-4.752,0.4277,5.7539
339669,0.193,0.6144,-0.5303,-6.791,-0.0645,4.1719
339692,0.1119,0.6266,-0.538,-9.7637,-1.2031,1.1152
339715,0.1338,0.6317,-0.5575,-11.332,-2.0547,-1.125
339738,0.1324,0.6166,-0.536,-12.5645,-3.1348,-4.2871
339761,0.1492,0.6191,-0.5502,-12.1074,-3.6973,-6.6406
339784,0.1681,0.6091,-0.5537,-10.8223,-3.6816,-7.4707
339807,0.1991,0.6167,-0.5573,-7.6113,-2.9941,-7.3281
339830,0.167,0.6223,-0.5948,-4.8457,-2.1289,-6.2734
339853,0.1862,0.615,-0.6078,-0.334,-0.3887,-3.4727
339876,0.1919,0.6132,-0.5894,2.5273,1.3848,0.1836
339899,0.1873,0.608,-0.5895,5.9355,2.5332,2.6543
339922,0.176,0.6135,-0.5658,7.6855,3.457,5.7617
339945,0.1852,0.6053,-0.5625,7.7637,3.5977,7.1641
339968,0.2361,0.6147,-0.5616,6.3008,3.1934,8.0625
339991,0.1842,0.6154,-0.5503,4.4316,2.5859,7.877
340014,0.1432,0.5981,-0.5695,0.7148,1.2285,6.5508
340037,0.2344,0.585,-0.5585,-3.4746,-0.6211,4.209
340060,0.1877,0.6165,-0.5134,-6.1543,-2.125,2.2793
340083,0.0881,0.6466,-0.559,-9.4492,-4.6699,-0.7324
340106,0.1594,0.5919,-0.6053,-10.8945,-6.3516,-2.5566
340129,0.1362,0.6063,-0.5713,-11.6484,-8.373,-4.7012
340152,0.1013,0.6505,-0.5186,-10.6504,-9.3125,-5.8477
340175,0.1979,0.6124,-0.5836,-9.1406,-9.168,-5.9219
340198,0.1901,0.5999,-0.5985,-6.0488,-7.6641,-4.9316
340221,0.2201,0.6071,-0.5637,-3.7656,-5.8359,-3.625
340244,0.1782,0.6072,-0.5732,-0.5625,-2.2676,-1.0918
340267,0.1637,0.6088,-0.5499,1.1582,1.4141,1.4473
340290,0.1816,0.613,-0.5669,2.8105,3.4473,2.7812
340313,0.1902,0.5908,-0.5659,3.252,5.3828,3.8945
340336,0.163,0.6071,-0.5573,2.9609,5.8027,3.9707
340359,0.1587,0.6134,-0.5525,1.9707,5.1738,3.1816
340382,0.1456,0.5959,-0.5947,1.1855,4.0898,2.1992
340405,0.1599,0.5828,-0.6202,0.2285,1.9395,0.4043
340428,0.177,0.5936,-0.6224,-0.1074,-0.2695,-1.2832
340451,0.1906,0.582,-0.6177,0.1133,-1.5098,-2.0957
340474,0.1774,0.5917,-0.6179,1.0508,-2.7793,-2.6133
340497,0.1776,0.5978,-0.6024,1.9355,-3.2012,-2.4687
340520,0.1644,0.5981,-0.5801,3.2949,-3.3848,-1.668
340543,0.1564,0.5947,-0.5743,4.2383,-3.4531,-0.4863
340566,0.1642,0.58,-0.562,4.4531,-3.6816,0.3301
340589,0.1641,0.5906,-0.5657,4.0937,-4.5332,1.4199
340612,0.1713,0.5885,-0.5602,3.5059,-5.4355,2.002
340635,0.166,0.578,-0.5917,2.4629,-7.0684,2.627
340658,0.1481,0.576,-0.618,1.9023,-8.623,2.957
340681,0.1638,0.5729,-0.6489,1.6172,-9.4316,3.0215
340704,0.1638,0.5684,-0.6311,2.2129,-10.2109,2.9102
340727,0.1494,0.5631,-0.6656,3.0879,-10.4023,2.7148
340750,0.1499,0.5635,-0.6573,4.918,-10.0625,2.3008
340773,0.1401,0.5695,-0.6401,6.3105,-9.3672,2.0039
340796,0.1449,0.5776,-0.6528,8.3125,-7.7012,1.6426
340819,0.1493,0.6008,-0.6321,9.8301,-5.6328,1.5469
340842,0.1512,0.6289,-0.5875,10.4004,-4.2852,1.707
340865,0.1848,0.5778,-0.6046,10.4102,-2.5703,2.332
340888,0.1958,0.5787,-0.5544,9.7363,-1.7637,2.9863
340911,0.1799,0.5837,-0.6012,7.5586,-1.2598,4.2129
340934,0.155,0.6245,-0.5996,4.1348,-1.3926,5.5996
340957,0.113,0.6289,-0.6423,1.4238,-1.5527,6.6191
340980,0.1063,0.6,-0.7821,-2.7773,-1.4453,8.4668
341003,0.1719,0.606,-0.8265,-5.3437,-0.9531,9.9941
341026,0.2068,0.5967,-0.7896,-8.0234,0.4297,12.6562
341049,0.2106,0.5574,-0.7754,-7.8926,2.3437,15.459
341072,0.2096,0.5009,-0.7776,-5.4922,3.7539,17.2344
341095,0.2521,0.4543,-0.7756,2.209,5.6797,19.5195
341118,0.3544,0.4065,-0.7775,10.0332,6.4902,20.6523
341141,0.3771,0.3768,-0.8108,25.0449,6.3672,21.625
341164,0.332,0.3558,-0.7821,36.5215,5.2227,21.9063
341187,0.2902,0.3624,-0.7777,54.6523,2.332,22.457
341210,0.2799,0.337,-0.8696,63.998,-0.7656,24.2891
341233,0.2766,0.2815,-0.9648,63.998,-2.4297,26.7148
341256,0.3143,0.2412,-1.0214,63.998,-4.2676,32.3418
341279,0.2736,0.1998,-0.994,63.998,-5.3027,37.1777
341302,0.2708,0.1515,-0.9601,63.998,-6.8887,45.2344
341325,0.2971,0.0925,-0.97,63.998,-8.5918,53.0547
341348,0.3286,0.0259,-0.9843,63.998,-9.8535,57.5039
341371,0.3402,-0.031,-0.9705,63.998,-12.0352,62.3105
341394,0.3553,-0.0815,-0.9456,63.998,-13.6016,63.998
341417,0.3928,-0.1323,-0.9492,63.998,-15.8027,63.998
341440,0.4036,-0.1803,-0.8986,63.998,-17.6465,62.4922
341463,0.3965,-0.2142,-0.8322,63.998,-18.6484,60.418
341486,0.3739,-0.2523,-0.7738,63.998,-19.6797,56.9023
341509,0.3712,-0.2919,-0.7783,63.998,-19.9707,54.7656
341532,0.3549,-0.3102,-0.7771,63.998,-19.8984,52.5605
341555,0.325,-0.3239,-0.7772,63.998,-19.6973,52.0332
341578,0.301,-0.345,-0.7568,63.998,-19.4902,52.8691
341601,0.257,-0.3491,-0.7059,63.998,-19.4336,55.5742
341624,0.2271,-0.3523,-0.7029,62.2695,-19.3496,58.2148
341647,0.2155,-0.343,-0.7336,53.6582,-18.916,62.9805
341670,0.1893,-0.3373,-0.7821,47.4844,-18.3496,63.998
341693,0.1495,-0.3217,-0.7748,37.6211,-17.123,63.998
341716,0.1394,-0.3213,-0.7583,27.2402,-15.584,63.998
341739,0.1451,-0.3197,-0.7361,20.2559,-14.4043,63.998
341762,0.1256,-0.2971,-0.7805,10.084,-12.2695,63.998
341785,0.0676,-0.2627,-0.8135,3.6836,-10.5586,63.998
341808,0.0364,-0.2435,-0.9061,-5.1914,-7.666,63.998
341831,0.0229,-0.2185,-0.8734,-13.041,-4.5937,63.998
341854,0.0112,-0.2018,-0.8987,-17.5664,-2.5957,63.998
341877,-0.0192,-0.2175,-0.9442,-23.084,0.0098,63.998
341900,0.0287,-0.2189,-0.949,-25.8594,1.2695,63.998
341923,0.0747,-0.2394,-0.9293,-28.6992,2.0195,63.998
341946,0.0999,-0.2515,-0.9397,-29.75,1.5625,63.998
341969,0.0453,-0.2594,-0.9601,-30.1602,-0.5,63.998
341992,-0.0146,-0.2493,-0.9901,-29.3418,-3.4902,56.707
342015,0.0317,-0.2511,-0.9774,-28.25,-5.4766,51.9141
342038,0.1066,-0.2637,-0.9563,-26.0469,-8.0234,45.4531
342061,0.0605,-0.2769,-0.9539,-24.3262,-9.4434,41.8184
342084,0.0367,-0.2734,-0.9391,-21.5313,-11.2266,37.5898
342107,0.0223,-0.2734,-0.9606,-18.6406,-12.4961,35.0156
342130,-0.0282,-0.2834,-0.9637,-16.7656,-13.0117,34.2461
342153,0.0358,-0.2766,-0.8848,-14.1699,-13.293,34.3574
342176,-0.0128,-0.2572,-0.8849,-12.6094,-13.1719,35.0645
342199,-0.0697,-0.2476,-0.9006,-10.5137,-12.4746,36.623
342222,-0.0039,-0.2538,-0.9235,-8.7637,-10.9551,38.2656
342245,0.0245,-0.2533,-0.9208,-7.8242,-9.4199,39.1465
342268,0.0388,-0.2603,-0.9093,-6.6992,-6.4023,39.9004
342291,0.0391,-0.2599,-0.8662,-6.0137,-3.9805,40.0078
342314,0.0045,-0.2625,-0.8252,-4.748,0.1152,39.7461
342337,-0.0455,-0.2601,-0.8484,-3.5703,4.5918,39.3066
342360,-0.0157,-0.257,-0.9559,-1.2227,7.9043,39.0313
342383,-0.0121,-0.215,-0.998,1.625,13.0586,38.4844
342406,0.0347,-0.173,-0.9614,3.7246,16.6367,37.7676
342429,0.1799,-0.2025,-0.868,7.3027,22.1719,35.5801
342452,0.1602,-0.298,-0.9268,10.084,25.959,33.0977
342475,0.2073,-0.3923,-0.9822,14.8633,32.127,27.6855
342498,0.1377,-0.2925,-0.8158,20.3027,39.1973,20.6094
342521,0.1183,-0.254,-0.8636,24.1992,44.0723,15.3887
342544,0.2169,-0.3,-1.0326,29.9473,50.082,7.498
342567,0.1533,-0.2874,-0.9105,33.2402,52.0176,2.5508
342590,0.057,-0.28,-0.6099,36.5703,50.4199,-3.8867
342613,-0.0479,-0.4192,-1.0682,37.0527,43.668,-8.7949
342636,0.1429,-0.2721,-0.9067,35.3008,36.9844,-11.2754
342659,0.0834,-0.2935,-0.9139,29.7559,24.6895,-14.4844
342682,0.1068,-0.3176,-0.9558,24.7715,15.6777,-16.832
342705,0.0531,-0.3344,-0.8896,16.8125,2.3906,-21.5391
342728,-0.0356,-0.3265,-0.7673,11.9766,-8.9746,-28.4453
342751,0.0969,-0.3252,-0.7208,6.3066,-14.9746,-34.5957
342774,0.0765,-0.3162,-0.7616,2.5937,-21.8867,-46.4648
342797,-0.0037,-0.2891,-0.682,0.7715,-25.5469,-56.0723
342820,-0.0275,-0.2576,-0.5973,-1.9492,-30.1738,-64.0
342843,0.0131,-0.2587,-0.5924,-4.3086,-32.9277,-64.0
342866,0.0809,-0.2609,-0.569,-9.4883,-36.9531,-64.0
342889,0.1829,-0.2589,-0.5116,-17.2559,-41.0547,-64.0
342912,0.2762,-0.226,-0.5149,-23.9668,-43.7813,-64.0
342935,0.3279,-0.1949,-0.6112,-36.1777,-47.6543,-64.0
342958,0.2839,-0.1958,-0.7686,-45.5527,-49.8711,-64.0
342981,0.2993,-0.1876,-0.8849,-60.9082,-51.9707,-64.0
343004,0.2887,-0.1245,-0.9545,-64.0,-51.8418,-64.0
343027,0.1711,0.0182,-1.0142,-64.0,-50.4531,-64.0
343050,0.0754,0.0575,-1.1322,-64.0,-47.2695,-64.0
343073,0.2552,0.1062,-1.051,-64.0,-45.5078,-64.0
343096,0.3647,0.1304,-1.1873,-64.0,-45.6758,-64.0
343119,0.0739,0.1624,-1.4493,-64.0,-50.6484,-64.0
343142,-0.1429,0.1782,-1.3145,-64.0,-56.125,-64.0
343165,-0.173,0.1777,-1.0314,-64.0,-64.0,-53.707
343188,-0.2324,0.1273,-1.0568,-64.0,-64.0,-35.9902
343211,-0.1729,0.1136,-1.1261,-41.3516,-64.0,-8.6543
343234,-0.0919,0.0781,-1.1833,-23.8691,-64.0,8.7109
343257,-0.1014,0.0642,-1.1744,1.4531,-52.582,31.1543
343280,-0.0344,0.0591,-1.1422,22.8867,-36.4863,47.3223
343303,-0.0228,0.041,-1.082,34.1797,-24.6172,54.1543
343326,-0.0077,0.0289,-0.9346,46.6348,-6.5234,58.7988
343349,-0.0442,0.0105,-0.8269,52.4043,5.2578,58.7246
343372,-0.0813,-0.0439,-0.8719,58.1563,22.3066,55.127
343395,-0.0072,-0.0901,-0.9154,60.918,38.3633,48.8262
343418,0.0964,-0.1503,-0.9785,61.0762,48.0,43.7617
343441,0.1595,-0.1948,-1.0084,58.6973,59.752,35.5098
343464,0.1722,-0.2135,-1.0034,55.5195,63.998,29.8926
343487,0.1802,-0.2284,-0.959,49.1172,63.998,21.9082
343510,0.1949,-0.2361,-0.9227,42.3809,63.998,15.2363
343533,0.2216,-0.2279,-0.9061,37.5684,63.998,11.8613
343556,0.2968,-0.2103,-0.9608,31.7637,63.998,8.5957
343579,0.2858,-0.1876,-0.9906,28.4805,63.998,7.5488
343602,0.2675,-0.1841,-0.9637,24.166,63.998,7.334
343625,0.2542,-0.1936,-0.9116,21.5898,61.1035,7.8398
343648,0.2439,-0.2139,-0.8436,18.2461,53.4297,9.1035
343671,0.2435,-0.2423,-0.8182,15.8027,45.4531,10.4141
343694,0.3003,-0.2621,-0.8347,14.7402,40.4492,11.0332
343717,0.3126,-0.2717,-0.8704,13.7441,33.6016,11.2129
343740,0.2932,-0.2791,-0.8853,13.207,29.4258,10.7012
343763,0.2954,-0.2743,-0.8601,12.1816,23.7363,9.0117
343786,0.3217,-0.2655,-0.8389,10.709,18.875,6.5137
343809,0.3184,-0.2596,-0.8466,9.5078,16.1875,4.6367
343832,0.3267,-0.2601,-0.8666,7.4746,13.0859,1.8633
343855,0.3296,-0.2549,-0.8757,6.0059,11.6328,0.2148
343878,0.3385,-0.2458,-0.8986,3.6836,10.2266,-1.7617
343901,0.3156,-0.2452,-0.894,1.3086,9.4863,-3.0527
343924,0.3364,-0.2477,-0.8978,-0.2109,9.2363,-3.5352
343947,0.3281,-0.2551,-0.8838,-2.1641,9.1074,-3.7852
343970,0.369,-0.2579,-0.8693,-3.1133,9.1016,-3.7227
343993,0.3704,-0.2604,-0.858,-3.8672,9.0176,-3.4844
344016,0.3593,-0.2631,-0.8438,-3.9258,8.8496,-3.332
344039,0.3494,-0.2695,-0.8129,-3.4785,8.4687,-3.2148
344062,0.3606,-0.2668,-0.7936,-2.6523,8.1172,-3.2578
344085,0.3499,-0.2621,-0.8319,-2.0742,7.9824,-3.3613
344108,0.3567,-0.2595,-0.8451,-1.4688,7.959,-3.5879
344131,0.3734,-0.2594,-0.8568,-1.375,8.0254,-3.7676
344154,0.3835,-0.2498,-0.8561,-1.7832,8.168,-4.0605
344177,0.3862,-0.2523,-0.8695,-2.7676,8.2285,-4.373
344200,0.3752,-0.2455,-0.8774,-3.623,8.1543,-4.5703
344223,0.3763,-0.2422,-0.8754,-4.9707,7.8164,-4.7871
344246,0.3785,-0.2416,-0.8621,-5.7637,7.4336,-4.8437
344269,0.3665,-0.2417,-0.8551,-6.584,6.6309,-4.7832
344292,0.3765,-0.2399,-0.8257,-6.8027,5.6387,-4.5605
344315,0.3666,-0.2473,-0.8292,-6.6035,4.9355,-4.3535
344338,0.3777,-0.2526,-0.8264,-5.8984,3.9336,-4.0254
344361,0.3757,-0.2493,-0.8589,-5.2812,3.3594,-3.8418
344384,0.3856,-0.2526,-0.8732,-4.3848,2.707,-3.6914
344407,0.4208,-0.2524,-0.8658,-3.9336,2.4355,-3.6953
344430,0.4047,-0.2533,-0.8657,-3.5625,2.2246,-3.8594
344453,0.3988,-0.252,-0.8464,-3.498,2.1309,-4.1465
344476,0.3896,-0.251,-0.8182,-3.543,2.0723,-4.334
344499,0.3745,-0.2445,-0.8053,-3.5996,1.916,-4.4922
344522,0.3772,-0.2473,-0.8079,-3.582,1.7617,-4.4668
344545,0.3964,-0.2521,-0.8192,-3.4766,1.5176,-4.207
344568,0.3917,-0.2529,-0.8495,-3.3848,1.3613,-3.7441
344591,0.3953,-0.251,-0.8375,-3.4121,1.3281,-3.3672
344614,0.3916,-0.2432,-0.8403,-3.6621,1.375,-2.7617
344637,0.3779,-0.2371,-0.85,-3.9746,1.4551,-2.3613
344660,0.3966,-0.235,-0.8298,-4.6309,1.6191,-1.8008
344683,0.3885,-0.2358,-0.835,-5.4102,1.8223,-1.3379
344706,0.3915,-0.2384,-0.853,-5.9395,1.9883,-1.1016
344729,0.3932,-0.2374,-0.8582,-6.6875,2.2949,-0.8711
344752,0.4039,-0.2352,-0.8505,-7.1172,2.5098,-0.8008
344775,0.3955,-0.2297,-0.833,-7.5742,2.7363,-0.8008
344798,0.3771,-0.2256,-0.8363,-7.6973,2.7793,-0.8789
344821,0.4033,-0.2228,-0.8306,-7.5566,2.6699,-0.9492
344844,0.3978,-0.2278,-0.8345,-7.0547,2.3711,-1.0645
344867,0.4,-0.2318,-0.8468,-6.5742,2.0918,-1.1543
344890,0.4197,-0.2366,-0.8596,-5.7637,1.5723,-1.3145
344913,0.415,-0.2369,-0.8792,-5.2324,1.1328,-1.4453
344936,0.4058,-0.2345,-0.8522,-4.5352,0.2656,-1.6523
344959,0.3813,-0.2318,-0.7975,-3.9512,-0.8496,-1.8125
344982,0.3755,-0.2312,-0.7908,-3.584,-1.6348,-1.8477
345005,0.4006,-0.2341,-0.8167,-3.0508,-2.6445,-1.7676
345028,0.4041,-0.2327,-0.8542,-2.7598,-3.0996,-1.6445
345051,0.4028,-0.229,-0.8644,-2.5625,-3.3848,-1.4043
345074,0.385,-0.2266,-0.8552,-2.752,-3.2109,-1.1563
345097,0.3762,-0.2271,-0.8436,-3.0605,-2.8945,-0.9941
345120,0.3787,-0.2289,-0.833,-3.6426,-2.2422,-0.7715
345143,0.3826,-0.2296,-0.8262,-4.0059,-1.7598,-0.6504
345166,0.3969,-0.236,-0.828,-4.3887,-1.0605,-0.5566
345189,0.3949,-0.2345,-0.8542,-4.5098,-0.1367,-0.6074
345212,0.3947,-0.2352,-0.8561,-4.5195,-0.0957,-0.7207
345235,0.401,-0.2325,-0.8267,-4.3828,0.2715,-0.9805
345258,0.3827,-0.2297,-0.8192,-4.209,0.3887,-1.1836
345281,0.4056,-0.2343,-0.8361,-3.8262,0.3887,-1.4824
345304,0.42,-0.2393,-0.8656,-3.5273,0.3047,-1.6621
345327,0.4088,-0.2391,-0.851,-3.127,0.1016,-1.8887
345350,0.3929,-0.2422,-0.8285,-2.8594,-0.0879,-2.0352
345373,0.3926,-0.2441,-0.8284,-2.75,-0.1562,-2.0527
345396,0.3929,-0.2448,-0.8157,-2.6562,-0.2031,-1.918
345419,0.3823,-0.24,-0.7903,-2.6191,-0.2598,-1.7109
345442,0.3748,-0.2332,-0.8125,-2.5859,-0.4102,-1.2461
345465,0.3875,-0.2312,-0.8157,-2.6328,-0.5527,-0.6641
345488,0.4026,-0.228,-0.8434,-2.7578,-0.5742,-0.2793
345511,0.3943,-0.2266,-0.8718,-3.1426,-0.4336,0.1875
345534,0.4011,-0.2289,-0.8646,-3.5352,-0.2266,0.3848
345557,0.4128,-0.2322,-0.8492,-4.2227,0.1641,0.5
345580,0.3964,-0.2361,-0.8507,-4.6445,0.4941,0.4141
345603,0.3984,-0.2344,-0.8281,-5.0488,0.6387,0.2695
345626,0.3954,-0.2369,-0.8005,-5.0508,0.7754,-0.0273
345649,0.4081,-0.2378,-0.8158,-4.8223,0.8574,-0.2559
345672,0.4144,-0.2433,-0.8561,-4.2383,1.0039,-0.6074
345695,0.4177,-0.2428,-0.8495,-3.791,1.0781,-0.8281
345718,0.3853,-0.2386,-0.8134,-3.1738,1.0527,-1.0879
345741,0.375,-0.2336,-0.7915,-2.6738,0.8359,-1.2051
345764,0.3882,-0.2314,-0.7987,-2.4141,0.6309,-1.1836
345787,0.4137,-0.2354,-0.824,-2.1797,0.3398,-1.0449
345810,0.4257,-0.2467,-0.8572,-2.1777,0.2129,-0.9297
345833,0.4297,-0.2457,-0.8621,-2.4609,0.1641,-0.7871
345856,0.401,-0.2379,-0.8356,-3.0449,0.2246,-0.7031
345879,0.3949,-0.2316,-0.8014,-3.5117,0.291,-0.6582
345902,0.4042,-0.2305,-0.8129,-4.166,0.3965,-0.5742
345925,0.4102,-0.2324,-0.8416,-4.5234,0.457,-0.5117
345948,0.413,-0.2303,-0.8479,-4.9336,0.5273,-0.4434
345971,0.4058,-0.2327,-0.8534,-5.1387,0.5801,-0.4336
345994,0.4072,-0.2338,-0.8372,-5.3477,0.6035,-0.4629
346017,0.3951,-0.2339,-0.8109,-5.3965,0.5977,-0.5469
346040,0.4042,-0.2334,-0.8159,-5.3145,0.5664,-0.6191
346063,0.4182,-0.2355,-0.8289,-5.0508,0.4922,-0.7461
346086,0.4213,-0.2385,-0.8369,-4.834,0.4297,-0.8516
346109,0.4064,-0.2355,-0.8282,-4.5508,0.3535,-1.0332
346132,0.4116,-0.2343,-0.8151,-4.373,0.3535,-1.207
346155,0.4246,-0.2379,-0.8308,-4.3145,0.4023,-1.2969
346178,0.4113,-0.2369,-0.8324,-4.3086,0.498,-1.3672
346201,0.4047,-0.2323,-0.8131,-4.3535,0.5488,-1.3613
346224,0.4081,-0.226,-0.8304,-4.4727,0.5898,-1.2559
346247,0.4312,-0.2257,-0.8324,-4.6445,0.6016,-1.0508
346270,0.4249,-0.2258,-0.853,-4.7832,0.5879,-0.8809
346293,0.4114,-0.2238,-0.8608,-5.0176,0.502,-0.623
346316,0.4131,-0.2224,-0.8511,-5.168,0.3789,-0.4629
346339,0.4067,-0.2233,-0.8279,-5.3125,0.0879,-0.2656
346362,0.4095,-0.2297,-0.8223,-5.3066,-0.3027,-0.1523
346385,0.4137,-0.2319,-0.8253,-5.0957,-0.5918,-0.1348
346408,0.4208,-0.2356,-0.8335,-4.6738,-1.0273,-0.2109
346431,0.4219,-0.2371,-0.8453,-4.3203,-1.3184,-0.3242
346454,0.3995,-0.2346,-0.8151,-3.7676,-1.7578,-0.5508
346477,0.3807,-0.2313,-0.7804,-3.4082,-2.0312,-0.6992
346500,0.3929,-0.2339,-0.7979,-2.9102,-2.332,-0.8535
346523,0.4194,-0.2391,-0.8234,-2.541,-2.4375,-0.9023
346546,0.4219,-0.2422,-0.8331,-2.4277,-2.3848,-0.8965
346569,0.4138,-0.2407,-0.8453,-2.5234,-2.1289,-0.8613
346592,0.4175,-0.2382,-0.8461,-2.7598,-1.873,-0.8164
346615,0.3965,-0.2314,-0.8425,-3.3027,-1.4707,-0.707
346638,0.3777,-0.2229,-0.8234,-3.9199,-1.166,-0.5293
