timestamp_ms,accX,accY,accZ,gyroX,gyroY,gyroZ
91273,-0.2776,0.0253,0.951,-18.6074,17.0879,-6.2285
91296,-0.176,-0.0594,1.0823,-17.6191,17.1387,-3.8945
91319,-0.0442,-0.0155,1.1588,-16.2285,15.2949,1.6543
91342,-0.019,-0.084,1.0896,-16.377,10.8516,9.7246
91365,-0.0531,-0.1361,1.0673,-17.8926,6.625,16.0625
91388,0.0194,-0.1112,1.1139,-22.0957,-0.6719,25.623
91411,0.0552,-0.0093,1.1063,-25.416,-5.5117,31.0488
91434,0.0309,0.0201,1.0577,-29.4121,-11.6426,36.3887
91457,-0.0667,0.0221,1.0181,-30.6055,-15.3066,37.7129
91480,-0.0753,-0.0026,1.0159,-29.6328,-15.9766,36.5156
91503,-0.0197,-0.0367,1.0151,-25.7246,-14.3086,32.291
91526,0.0104,-0.0177,1.0216,-22.0332,-11.7539,28.3145
91549,-0.0201,0.0322,1.0302,-15.793,-6.6875,21.4414
91572,-0.0751,0.0417,1.0001,-11.6094,-3.0664,16.8145
91595,-0.115,0.0493,0.9957,-5.9023,1.8828,10.8223
91618,-0.1085,0.0337,1.0237,-1.3691,5.5527,6.8105
91641,-0.0328,0.0612,1.0728,0.8848,7.0566,5.3008
91664,0.0085,0.0032,1.0594,3.0781,7.7715,4.2812
91687,-0.0001,-0.0142,1.0244,3.7129,7.2773,4.0371
91710,0.038,0.0345,1.0765,3.3789,5.4316,3.8242
91733,0.0347,0.0297,1.0941,1.6816,2.8574,3.5273
91756,0.0408,0.0131,1.1227,-0.041,1.0898,3.2949
91779,0.0353,-0.0155,1.0986,-3.3301,-1.0801,3.0234
91802,-0.0342,-0.027,1.0393,-5.9414,-1.873,2.9746
91825,-0.0759,-0.0635,1.0231,-10.4219,-1.5645,3.252
91848,-0.0936,-0.0828,1.0045,-15.2832,0.7246,4.0273
91871,-0.1237,-0.0769,0.999,-18.3965,3.1602,4.7383
91894,-0.1045,-0.0552,1.0322,-22.127,7.5762,5.7266
91917,-0.0825,-0.0455,1.0425,-23.5508,10.6035,6.0547
91940,-0.1012,-0.0563,1.0168,-23.6348,14.5645,5.6875
91963,-0.1432,-0.0743,0.991,-22.3496,16.5234,4.3535
91986,-0.1404,-0.0414,1.0239,-18.8691,18.207,2.9941
92009,-0.1249,-0.0469,1.0288,-14.2637,18.3867,0.8652
92032,-0.1467,-0.0776,0.9841,-11.0176,17.7676,-0.4922
92055,-0.161,-0.0582,1.0189,-6.5762,16.0117,-2.1699
92078,-0.1536,-0.0472,1.0188,-4.1914,14.4785,-2.9355
92101,-0.1477,-0.0488,0.9969,-1.6836,11.9414,-3.5234
92124,-0.1416,-0.0311,1.0259,-0.4492,9.4277,-3.584
92147,-0.1521,-0.0706,1.0139,-0.2324,7.8789,-3.4355
92170,-0.1628,-0.0753,1.0009,-0.6074,5.8398,-3.0508
92193,-0.1482,-0.0605,1.0309,-1.1816,4.7012,-2.748
92216,-0.14,-0.0697,1.0162,-2.2578,3.293,-2.2891
92239,-0.132,-0.0692,1.0197,-3.3437,2.1465,-1.832
92262,-0.1346,-0.0649,1.031,-3.9746,1.4746,-1.5313
92285,-0.1346,-0.076,1.0135,-4.6621,0.5469,-1.0879
92308,-0.1265,-0.0616,1.0322,-4.9121,-0.0332,-0.7871
92331,-0.1252,-0.0354,1.0347,-4.9336,-0.8535,-0.3027
92354,-0.1194,-0.0376,1.0321,-4.6914,-1.3594,0.2168
92377,-0.1252,-0.0219,1.0371,-3.9805,-2.0273,0.5605
92400,-0.118,-0.0228,1.032,-2.9824,-2.5215,1.0059
92423,-0.1122,-0.0244,1.0461,-2.2695,-2.7285,1.207
92446,-0.1067,-0.0289,1.0474,-1.2988,-2.8555,1.2754
92469,-0.119,-0.0497,1.0133,-0.8145,-2.8359,1.1582
92492,-0.1357,-0.0248,1.0305,-0.5039,-2.668,0.8535
92515,-0.1346,-0.0372,1.0397,-0.7285,-2.332,0.5742
92538,-0.1204,-0.0475,1.0179,-1.1074,-2.0391,0.4395
92561,-0.1207,-0.0215,1.0359,-1.8672,-1.5352,0.2539
92584,-0.1373,-0.0294,1.0273,-2.4082,-1.1953,0.1016
92607,-0.1427,-0.0527,1.015,-3.1699,-0.7246,-0.1543
92630,-0.1399,-0.0454,1.0216,-3.8281,-0.3379,-0.3574
92653,-0.1219,-0.0304,1.0238,-4.1953,-0.1426,-0.416
92676,-0.1288,-0.02,1.0189,-4.6094,0.0605,-0.3437
92699,-0.1752,-0.0355,1.0131,-4.8105,0.1504,-0.1328
92722,-0.1674,-0.0841,1.0178,-5.1113,0.248,0.541
92745,-0.1099,-0.0864,1.0422,-5.3887,0.2461,1.623
92768,-0.0736,-0.0721,1.0515,-5.9355,0.002,2.3809
92791,-0.0952,-0.0748,1.0408,-6.4375,-0.627,3.1816
92814,-0.1302,-0.0684,1.031,-6.6191,-1.2227,3.3848
92837,-0.1248,-0.054,1.0382,-6.5332,-2.2012,3.2617
92860,-0.1094,-0.0413,1.0408,-6.1973,-2.7988,2.9844
92883,-0.1136,-0.0256,1.0269,-5.2891,-3.4687,2.3887
92906,-0.1304,-0.0197,1.0269,-4.0234,-3.7559,1.7051
92929,-0.1338,-0.0409,1.0276,-3.1094,-3.7207,1.3047
92952,-0.1136,-0.0476,1.0272,-1.8633,-3.3926,0.9199
92975,-0.103,-0.027,1.0323,-1.2246,-3.0449,0.8262
92998,-0.1173,-0.0198,1.0355,-0.6484,-2.4082,0.9219
93021,-0.1326,-0.0342,1.0305,-0.5937,-1.6973,1.3691
93044,-0.1359,-0.0511,1.0164,-0.8828,-1.2031,1.9316
93067,-0.1351,-0.0515,1.0283,-1.832,-0.459,3.1992
93090,-0.1245,-0.0533,1.0437,-2.7422,0.0137,4.2383
93113,-0.1022,-0.0386,1.0427,-4.2656,0.5664,5.8086
93136,-0.1156,-0.0358,1.0331,-5.2109,0.7812,7.0137
93159,-0.1422,-0.054,1.0221,-6.2871,0.7129,7.4668
93182,-0.1301,-0.0486,1.0282,-6.8125,0.3633,7.541
93205,-0.1018,-0.0289,1.0387,-6.8223,0.0312,7.1797
93228,-0.1195,-0.038,1.0302,-6.3711,-0.5352,6.0957
93251,-0.1501,-0.0437,1.019,-5.8535,-0.9199,5.1367
93274,-0.1282,-0.0327,1.0333,-4.959,-1.4141,3.6172
93297,-0.0952,-0.0339,1.0439,-4.0781,-1.7539,2.1914
93320,-0.1086,-0.0483,1.0266,-3.5527,-1.9023,1.3164
93343,-0.1362,-0.0551,1.0205,-2.9395,-2.0312,0.1602
93366,-0.131,-0.0593,1.0255,-2.6934,-2.0625,-0.4375
93389,-0.1021,-0.0439,1.0421,-2.5762,-2.0469,-0.998
93412,-0.1041,-0.0413,1.0341,-2.6426,-2.0059,-1.2148
93435,-0.1278,-0.0577,1.0182,-2.7109,-1.9805,-1.2285
93458,-0.1306,-0.05,1.02,-2.7793,-1.9375,-1.0801
93481,-0.116,-0.0217,1.0397,-2.7637,-1.8984,-0.8691
93504,-0.1056,-0.0179,1.0416,-2.5723,-1.8203,-0.4355
93527,-0.123,-0.03,1.0168,-2.3223,-1.6816,0.0352
93550,-0.131,-0.0331,1.0281,-1.875,-1.5117,0.3281
93573,-0.1241,-0.0264,1.036,-1.4785,-1.1367,0.7168
93596,-0.1124,-0.0162,1.0393,-1.2617,-0.8594,0.9063
93619,-0.1211,-0.0256,1.0255,-0.9824,-0.5117,1.0117
93642,-0.1343,-0.0354,1.021,-0.8477,-0.3652,0.9531
93665,-0.1173,-0.0393,1.0331,-0.7949,-0.3105,0.7441
93688,-0.1077,-0.0262,1.0331,-0.9668,-0.4668,0.4648
93711,-0.1217,-0.0248,1.0305,-1.1797,-0.6777,0.252
93734,-0.1199,-0.0217,1.0365,-1.582,-1.0898,-0.0742
93757,-0.1116,-0.0281,1.0369,-1.8711,-1.3848,-0.2578
93780,-0.1067,-0.0436,1.0247,-2.3086,-1.7852,-0.4434
93803,-0.1207,-0.0258,1.022,-2.7539,-2.0488,-0.5176
93826,-0.1254,-0.0176,1.0453,-3.0391,-2.1133,-0.498
93849,-0.1315,-0.0338,1.0142,-3.3984,-2.0586,-0.3477
93872,-0.1204,-0.0336,1.0199,-3.5957,-1.9395,-0.1719
93895,-0.1284,-0.0348,1.0302,-3.8496,-1.6621,0.1406
93918,-0.1254,-0.0481,1.0193,-4.0645,-1.3047,0.4395
93941,-0.0984,-0.0361,1.0403,-4.1875,-1.0527,0.6074
93964,-0.0968,-0.0248,1.0372,-4.3047,-0.748,0.7871
93987,-0.1207,-0.0197,1.0459,-4.3047,-0.6426,0.8535
94010,-0.1316,-0.0243,1.0229,-4.1621,-0.6406,0.9277
94033,-0.1232,-0.0311,1.0211,-4.0,-0.7109,1.4883
94056,-0.1172,-0.0217,1.0262,-3.7246,-0.8398,1.0801
94079,-0.1467,-0.0359,1.0012,-3.459,-0.9434,1.1367
94102,-0.1461,-0.0234,1.0286,-3.3203,-0.9883,1.1719
94125,-0.1189,-0.0204,1.0231,-3.1836,-1.0488,1.2559
94148,-0.1245,-0.0278,1.0146,-3.1387,-1.1152,1.3223
94171,-0.1184,-0.017,1.0443,-3.1465,-1.2871,1.4023
94194,-0.108,-0.0198,1.021,-3.2109,-1.5742,1.4355
94217,-0.1023,-0.0226,1.0419,-3.2793,-1.8203,1.416
94240,-0.1011,-0.0192,1.0353,-3.418,-2.2363,1.3164
94263,-0.1027,-0.0322,1.036,-3.5352,-2.5137,1.2129
94286,-0.1041,-0.0232,1.0446,-3.748,-2.8633,1.0293
94309,-0.1083,-0.0316,1.026,-3.9648,-3.0566,0.8301
94332,-0.1204,-0.03,1.0304,-4.0918,-3.0684,0.6914
94355,-0.1116,-0.0255,1.0299,-4.2227,-2.8906,0.4531
94378,-0.1106,-0.0239,1.0186,-4.2344,-2.6562,0.25
94401,-0.1256,-0.026,1.0238,-4.0879,-2.1895,-0.1387
94424,-0.1354,-0.0381,1.0178,-3.8652,-1.8516,-0.5625
94447,-0.1115,-0.025,1.0187,-3.3613,-1.3809,-0.8008
94470,-0.1078,-0.0033,1.0376,-2.7266,-1.0508,-1.0
94493,-0.1154,-0.0175,1.038,-2.2754,-0.957,-0.9941
94516,-0.1041,-0.0204,1.0259,-1.668,-1.0273,-0.7852
94539,-0.1029,-0.031,1.0303,-1.3965,-1.1914,-0.5469
94562,-0.0939,-0.0197,1.0439,-1.2871,-1.5547,-0.125
94585,-0.0908,-0.0217,1.0361,-1.541,-1.9629,0.2793
94608,-0.1069,-0.0332,1.0311,-1.877,-2.207,0.5156
94631,-0.1097,-0.0243,1.0293,-2.5508,-2.4473,0.7988
94654,-0.1058,-0.0175,1.0271,-3.0312,-2.4863,0.9258
94677,-0.13,-0.019,1.0099,-3.6387,-2.3379,0.9863
94700,-0.1498,-0.0176,1.0027,-3.959,-1.9707,0.918
94723,-0.1425,0.0002,1.0151,-3.9531,-1.6406,0.8418
94746,-0.1143,0.0035,1.0315,-3.5957,-1.1289,0.7285
94769,-0.0945,-0.0134,1.0397,-3.1797,-0.8633,0.6582
94792,-0.0945,-0.0385,1.0332,-2.5176,-0.7168,0.5488
94815,-0.092,-0.041,1.0392,-2.2051,-0.8223,0.4414
94838,-0.0891,-0.0348,1.0391,-2.0859,-1.2461,0.3809
94861,-0.083,-0.0208,1.0431,-2.373,-1.8477,0.3125
94884,-0.0905,-0.0176,1.033,-2.7012,-2.2461,0.2773
94907,-0.111,-0.0172,1.0283,-3.2383,-2.6758,0.252
94930,-0.1176,-0.0139,1.0234,-3.5566,-2.7832,0.2812
94953,-0.1144,-0.0145,1.0275,-3.9102,-2.623,0.4219
94976,-0.1089,-0.0062,1.0251,-4.0723,-2.1191,0.6309
94999,-0.1289,-0.0195,1.0156,-4.0703,-1.6621,0.7578
95022,-0.1218,-0.0187,1.0287,-3.957,-0.9219,0.8906
95045,-0.1099,-0.0208,1.0182,-3.8555,-0.4727,0.9316
95068,-0.1057,-0.0192,1.0361,-3.7402,0.0254,0.9004
95091,-0.0978,-0.0181,1.037,-3.6875,0.2402,0.7285
95114,-0.1102,-0.022,1.0267,-3.6777,0.2207,0.5469
95137,-0.1169,-0.0272,1.0233,-3.7266,0.002,0.252
95160,-0.1089,-0.0188,1.0286,-3.8008,-0.2227,0.0898
95183,-0.1077,-0.0183,1.0282,-3.9219,-0.5918,-0.0879
95206,-0.1196,-0.0184,1.0251,-3.9668,-0.9297,-0.209
95229,-0.1141,-0.0182,1.0297,-3.9551,-1.1133,-0.2539
95252,-0.1064,-0.0253,1.025,-3.8789,-1.3184,-0.252
95275,-0.0995,-0.0212,1.0326,-3.8164,-1.4082,-0.2168
95298,-0.0907,-0.0055,1.0438,-3.7109,-1.4922,-0.168
95321,-0.1035,-0.019,1.0338,-3.6211,-1.5254,-0.1504
95344,-0.1089,-0.0308,1.0284,-3.5,-1.5508,-0.0977
95367,-0.1044,-0.0156,1.0293,-3.4922,-1.5332,0.0762
95390,-0.1071,-0.0155,1.0344,-3.5547,-1.4863,0.2598
95413,-0.11,-0.0171,1.0259,-3.6875,-1.3535,0.5684
95436,-0.1155,-0.0074,1.0225,-3.7676,-1.2207,0.7578
95459,-0.1342,-0.0139,1.0179,-3.8398,-0.9707,0.9707
95482,-0.129,-0.0116,1.0146,-3.8594,-0.6855,1.0918
95505,-0.1254,-0.0059,1.0216,-3.8633,-0.502,1.1094
95528,-0.1268,-0.0189,1.0194,-3.9004,-0.2949,1.0176
95551,-0.1237,-0.0226,1.0155,-3.9707,-0.2344,0.8633
95574,-0.1249,-0.0137,1.0247,-4.1855,-0.2969,0.4824
95597,-0.1514,-0.0033,1.0277,-4.3848,-0.5293,-0.0762
95620,-0.1509,-0.016,1.0208,-4.7187,-0.7441,-0.5547
95643,-0.0991,-0.0686,1.0277,-5.0859,-1.1367,-1.5508
95666,-0.0924,-0.0774,1.0208,-5.3672,-1.4648,-2.5352
95689,-0.1257,-0.0616,1.0396,-5.7832,-2.084,-4.6855
95712,-0.1382,-0.0778,1.025,-5.9277,-2.5723,-6.6074
95735,-0.0924,-0.0449,1.0215,-5.584,-3.3496,-10.3437
95758,-0.0785,0.0027,1.0216,-4.0293,-4.0137,-15.4746
95781,-0.1255,0.0016,0.9878,-2.0566,-4.2793,-19.8164
95804,-0.1437,0.0353,1.0138,2.3809,-4.2715,-27.4023
95827,-0.0487,0.08,1.0685,6.1953,-3.9824,-32.7344
95850,-0.0386,0.0585,1.0227,12.6699,-3.2539,-40.1484
95873,-0.1062,0.0286,1.011,18.8594,-2.3887,-45.252
95896,-0.1469,0.0424,1.0332,22.0391,-1.8438,-46.3438
95919,-0.1511,0.0287,1.0427,24.5352,-1.1816,-43.4473
95942,-0.103,-0.0038,1.0341,24.4629,-0.875,-38.4727
95965,-0.0487,-0.0159,1.0505,21.8184,-0.6348,-27.5449
95988,-0.0596,-0.0463,1.0438,16.6543,-0.6289,-14.5449
96011,-0.0823,-0.0566,1.0492,12.1797,-0.7148,-5.75
96034,-0.0171,-0.0565,1.1002,4.4277,-0.8887,6.8086
96057,0.0125,-0.0215,1.0747,-1.1855,-0.9961,14.627
96080,-0.1029,-0.0544,0.99,-10.082,-0.998,25.8105
96103,-0.1342,-0.0959,1.026,-16.3965,-0.7363,37.373
96126,-0.0674,-0.1359,1.0243,-26.6211,0.1719,45.832
96149,-0.1368,-0.1785,0.958,-37.6973,1.4551,60.2031
96172,-0.0339,-0.1028,1.0864,-45.2031,2.3496,63.998
96195,0.0154,-0.0497,1.0629,-55.3301,3.4258,63.998
96218,-0.0961,-0.0651,1.0367,-60.4043,3.7793,63.998
96241,-0.1066,-0.0377,1.0729,-64.0,3.75,63.998
96264,-0.0385,-0.0354,1.0785,-63.5566,3.332,63.998
96287,-0.0325,-0.0867,1.0377,-60.4648,3.0176,63.998
96310,-0.1086,-0.1133,1.0272,-52.875,2.7715,63.998
96333,-0.1849,-0.1301,1.0173,-46.498,2.877,63.998
96356,-0.1208,-0.0946,1.0958,-35.9609,3.4609,63.998
96379,-0.0358,-0.1042,1.0208,-25.207,4.3437,63.998
96402,-0.1104,-0.1592,0.9847,-18.4668,4.9707,63.998
96425,-0.2234,-0.0883,0.9708,-9.6934,5.8652,52.8535
96448,-0.109,0.0316,0.9985,-4.8418,6.4414,42.5566
96471,-0.173,0.0864,1.0637,1.3027,7.2539,29.3027
96494,-0.1659,0.0516,0.9645,4.9316,7.6855,19.0332
96517,-0.2316,0.0167,0.97,9.7734,8.0273,13.8652
96540,-0.1362,0.0332,1.0244,13.623,7.8418,8.3281
96563,-0.1135,0.014,1.0436,15.5332,7.2891,5.709
96586,-0.0637,0.0156,1.0555,17.3945,5.6875,2.5547
96609,-0.0796,0.0016,1.0748,17.9824,4.1719,0.5762
96632,-0.1407,-0.0995,1.017,17.9453,1.6016,-2.5098
96655,-0.163,-0.1113,0.9946,16.8105,-0.6953,-5.6035
96678,-0.085,-0.0316,1.0729,15.5215,-1.7754,-7.4727
96701,-0.1064,-0.019,1.0365,13.1934,-2.5566,-9.7207
96724,-0.225,-0.0482,0.9742,11.5918,-2.5176,-10.6641
96747,-0.1571,-0.0427,1.036,9.168,-1.6133,-10.7891
96770,-0.0663,0.0431,1.084,6.584,0.0527,-9.0449
96793,-0.1608,0.098,1.042,4.6797,1.2734,-6.8887
96816,-0.1154,0.035,1.088,1.2305,2.8262,-2.4297
96839,-0.1088,-0.0325,1.0533,-1.7539,3.4687,1.0859
96862,-0.1774,-0.0453,1.0035,-7.7012,3.582,6.5352
96885,-0.1022,-0.0784,1.0458,-12.6816,2.5723,11.2656
96908,-0.0994,-0.1141,1.1616,-21.1367,1.7285,13.3711
96931,-0.1591,-0.1821,1.0105,-29.6953,0.3887,14.0781
96954,-0.1238,-0.2125,0.8843,-34.9512,-0.2012,12.6582
96977,-0.1191,-0.1331,1.007,-41.4238,-0.8535,7.916
97000,-0.0956,-0.1085,1.0125,-44.2305,-1.5,3.5742
97023,-0.1237,-0.0662,0.9998,-45.2383,-3.2793,-3.3613
97046,-0.1498,-0.0961,0.9939,-41.7949,-6.248,-9.2988
97069,-0.0956,-0.1071,1.0131,-37.082,-8.8457,-12.1094
97092,-0.088,-0.1035,1.0317,-27.1797,-13.2891,-14.123
97115,-0.1016,-0.0833,1.0454,-19.4414,-16.2676,-13.9375
97138,-0.0753,-0.0566,1.0106,-7.5957,-20.0742,-11.666
97161,-0.0627,-0.0135,1.053,2.8828,-22.334,-7.834
97184,-0.0822,-0.0098,1.1195,8.4082,-22.6348,-4.9629
97207,-0.0371,-0.0925,1.0375,14.0176,-21.0625,-0.9492
97230,-0.0127,-0.0675,1.0216,15.8887,-18.9316,1.1426
97253,0.0232,-0.033,0.9895,16.0977,-15.1094,2.8848
97276,-0.0494,0.0172,1.0331,14.4473,-11.6309,2.6914
97299,-0.0907,0.0134,0.9872,12.5645,-9.7422,1.5137
97322,-0.1873,0.0651,1.1011,11.0176,-7.3945,-1.6211
97345,-0.0033,-0.0349,1.0013,11.0469,-5.9668,-4.5508
97368,0.0066,-0.045,1.0488,12.5762,-4.0215,-10.1348
97391,-0.0649,-0.0569,1.0698,14.127,-3.0605,-14.4043
97414,-0.0903,-0.1106,1.0547,16.3457,-2.416,-20.7695
97437,-0.1339,-0.1216,1.0782,17.4434,-2.8457,-26.0176
97460,0.0367,-0.1006,1.0127,17.0977,-3.6777,-28.5605
97483,-0.1708,-0.0507,1.1381,14.5254,-5.498,-30.8867
97506,-0.0039,-0.132,0.9562,11.3535,-6.7715,-31.5195
97529,-0.0499,-0.1276,1.0624,4.4082,-8.1152,-31.4668
97552,-0.0669,-0.131,0.9908,-4.6641,-8.3555,-30.709
97575,-0.0555,-0.0901,1.0171,-11.3594,-7.7871,-30.0176
97598,-0.0159,-0.1078,1.0535,-21.1895,-5.9902,-28.9141
97621,-0.0336,-0.1268,1.0669,-26.8535,-4.4687,-28.2227
97644,-0.0387,-0.1395,1.05,-33.0527,-2.2734,-27.3203
97667,0.0002,-0.1794,1.0492,-36.0703,-0.6152,-26.582
97690,-0.0101,-0.2123,1.0448,-36.4121,0.0645,-26.1719
97713,0.0129,-0.1973,1.0554,-34.8809,0.4531,-25.6211
97736,-0.0258,-0.1958,1.0531,-32.7871,0.3867,-25.2461
97759,-0.0598,-0.1982,1.0391,-28.4668,0.0742,-24.5684
97782,-0.0509,-0.1802,1.0503,-25.0313,-0.084,-23.9668
97805,-0.0544,-0.1697,1.0402,-19.4531,-0.0059,-22.75
97828,-0.0647,-0.1554,1.0446,-13.8496,0.5527,-21.127
97851,-0.0806,-0.1545,1.0383,-10.3496,1.168,-19.8379
97874,-0.0592,-0.1414,1.0457,-5.7695,2.3535,-17.668
97897,-0.0817,-0.1403,1.0353,-3.2871,3.2168,-16.1328
97920,-0.1072,-0.1512,1.0299,-0.5547,4.4277,-13.7637
97943,-0.0941,-0.1444,1.0392,0.9434,5.3555,-11.3437
97966,-0.0667,-0.1357,1.04,1.3203,5.75,-9.7637
97989,-0.0941,-0.1385,1.0372,1.1484,5.9434,-7.584
98012,-0.101,-0.157,1.0238,0.6777,5.8281,-6.2988
98035,-0.1187,-0.1409,1.0326,-0.3496,5.3809,-4.6406
98058,-0.0768,-0.1487,1.0393,-1.5293,4.7559,-3.3086
98081,-0.0819,-0.1404,1.0436,-2.293,4.2891,-2.627
98104,-0.1064,-0.1664,1.026,-3.293,3.5566,-1.9102
98127,-0.095,-0.175,1.0248,-3.8359,3.0801,-1.5977
98150,-0.0703,-0.1561,1.0551,-4.4414,2.4297,-1.3164
98173,-0.0787,-0.1732,1.0284,-4.6855,2.0254,-1.2207
98196,-0.0994,-0.1552,1.0488,-4.8105,1.457,-1.1484
98219,-0.0977,-0.1533,1.0359,-4.668,0.959,-1.041
98242,-0.083,-0.1476,1.0325,-4.4453,0.6855,-0.8984
98265,-0.103,-0.1213,1.0439,-3.9492,0.3828,-0.5605
98288,-0.0999,-0.1316,1.0375,-3.5234,0.25,-0.2676
98311,-0.0923,-0.1458,1.0322,-2.8066,0.1621,0.2344
98334,-0.1006,-0.1276,1.0381,-2.1445,0.2031,0.752
98357,-0.0984,-0.1331,1.0458,-1.7988,0.2773,1.0859
98380,-0.0844,-0.1332,1.0375,-1.4766,0.4043,1.5176
98403,-0.0947,-0.1345,1.0405,-1.4023,0.4629,1.7285
98426,-0.1132,-0.1311,1.0294,-1.4863,0.4687,1.9219
98449,-0.1113,-0.1237,1.0365,-1.7402,0.4082,1.9902
98472,-0.1014,-0.1184,1.0381,-1.957,0.3574,1.9746
98495,-0.1128,-0.1312,1.0265,-2.3125,0.291,1.8574
98518,-0.1207,-0.1412,1.03,-2.5625,0.2559,1.7246
98541,-0.0972,-0.1321,1.0426,-2.9531,0.209,1.4609
98564,-0.0972,-0.1617,1.0341,-3.2148,0.1582,1.123
98587,-0.0818,-0.1531,1.0494,-3.6172,0.0176,0.8594
98610,-0.092,-0.1687,1.0355,-4.0254,-0.2109,0.4316
98633,-0.0881,-0.152,1.0529,-4.2871,-0.4004,0.1543
98656,-0.0846,-0.1422,1.041,-4.6191,-0.6875,-0.1895
98679,-0.1102,-0.1506,1.0315,-4.7676,-0.8438,-0.3398
98702,-0.1007,-0.1151,1.047,-4.8457,-0.9531,-0.4062
98725,-0.1169,-0.1367,1.0236,-4.7168,-0.8711,-0.291
98748,-0.1165,-0.1268,1.0349,-4.5391,-0.7148,-0.125
98771,-0.108,-0.1101,1.0461,-4.1914,-0.377,0.2012
98794,-0.1187,-0.1531,1.0156,-3.9473,-0.127,0.4258
98817,-0.104,-0.1395,1.0416,-3.6836,0.2363,0.7051
98840,-0.1024,-0.1229,1.0494,-3.5996,0.5098,0.8535
98863,-0.1095,-0.156,1.0234,-3.6211,0.5996,0.8574
98886,-0.1097,-0.1445,1.0408,-3.7656,0.5801,0.7617
98909,-0.0963,-0.1279,1.0491,-3.916,0.4824,0.6543
98932,-0.1091,-0.1509,1.0258,-4.1641,0.2461,0.4687
98955,-0.1146,-0.1278,1.0458,-4.3262,-0.0137,0.2988
98978,-0.1082,-0.1313,1.0293,-4.5156,-0.1641,0.2187
99001,-0.1379,-0.1536,1.0159,-4.6094,-0.334,0.1699
99024,-0.1398,-0.1332,1.0219,-4.623,-0.4004,0.1934
99047,-0.1473,-0.1276,1.0208,-4.5762,-0.4473,0.2812
99070,-0.1478,-0.1418,1.0153,-4.5059,-0.4727,0.3555
99093,-0.0861,-0.1171,1.0533,-4.3945,-0.5879,0.4746
99116,-0.0713,-0.1617,1.0421,-4.3516,-0.9238,0.5449
99139,-0.0292,-0.1705,1.0801,-4.4199,-1.3223,0.5352
99162,0.0096,-0.1621,1.1025,-4.7305,-2.168,0.4219
99185,-0.0164,-0.1765,1.094,-5.0547,-2.8477,0.293
99208,-0.0458,-0.1545,1.0768,-5.6074,-3.8164,0.0859
99231,-0.0924,-0.1265,1.053,-6.0059,-4.3027,-0.0762
99254,-0.1361,-0.1375,1.0192,-6.0449,-4.125,-0.1523
99277,-0.1339,-0.109,1.0233,-5.6387,-2.8926,-0.2578
99300,-0.1862,-0.1333,0.9961,-5.0586,-1.4609,-0.3633
99323,-0.1711,-0.1149,1.0189,-3.8828,1.3145,-0.5723
99346,-0.1411,-0.1377,1.015,-2.5371,4.2871,-0.8223
99369,-0.1653,-0.1636,1.0077,-1.9453,6.0371,-1.0059
99392,-0.1555,-0.1503,1.0203,-1.332,7.9395,-1.2773
99415,-0.1373,-0.1715,1.0198,-1.25,8.6016,-1.4219
99438,-0.1368,-0.1647,1.0236,-1.5918,8.6328,-1.5488
99461,-0.1414,-0.1356,1.0411,-2.0469,8.0742,-1.5527
99484,-0.1285,-0.1394,1.0309,-2.8691,6.5625,-1.4063
99507,-0.1305,-0.1438,1.0323,-3.6562,4.5625,-1.0605
99530,-0.1284,-0.1232,1.0392,-4.0879,3.1426,-0.7363
99553,-0.1254,-0.123,1.0394,-4.4961,1.1445,-0.1973
99576,-0.1434,-0.1432,1.0227,-4.5762,0.0117,0.127
99599,-0.1375,-0.1201,1.0465,-4.4277,-1.2617,0.4785
99622,-0.1259,-0.1522,1.0226,-4.0566,-1.9922,0.6016
99645,-0.1321,-0.1553,1.0295,-3.7773,-2.2051,0.541
99668,-0.1334,-0.1238,1.0409,-3.4316,-2.1895,0.2695
99691,-0.1472,-0.1404,1.0242,-3.2734,-2.0156,0.0176
99714,-0.1354,-0.1251,1.0343,-3.1543,-1.6172,-0.3633
99737,-0.1504,-0.1362,1.0258,-3.1582,-1.168,-0.668
99760,-0.1438,-0.1442,1.0227,-3.2246,-0.8926,-0.8027
99783,-0.1354,-0.1451,1.0345,-3.4219,-0.5762,-0.9063
99806,-0.1355,-0.1553,1.0302,-3.6113,-0.4687,-0.9316
99829,-0.1213,-0.1571,1.0345,-3.9473,-0.502,-0.9277
99852,-0.1243,-0.1565,1.0372,-4.1816,-0.6641,-0.9102
99875,-0.1212,-0.1526,1.0387,-4.498,-1.084,-0.8496
99898,-0.1102,-0.1443,1.0411,-4.7207,-1.6133,-0.7207
99921,-0.1162,-0.1371,1.0469,-4.7793,-1.9668,-0.5996
99944,-0.1216,-0.1539,1.0336,-4.7109,-2.4043,-0.3789
99967,-0.1141,-0.1311,1.046,-4.5781,-2.5937,-0.2051
99990,-0.1395,-0.1415,1.0302,-4.2871,-2.6621,0.0723
100013,-0.125,-0.1345,1.0406,-3.9316,-2.457,0.3516
100036,-0.1125,-0.1262,1.0433,-3.6855,-2.1934,0.5195
100059,-0.1317,-0.1459,1.0348,-3.3457,-1.6777,0.6953
100082,-0.1278,-0.1373,1.0333,-3.1758,-1.291,0.7539
100105,-0.1418,-0.1272,1.0358,-3.043,-0.6914,0.7441
100128,-0.1429,-0.1354,1.0243,-3.0508,-0.1094,0.623
