timestamp_ms,accX,accY,accZ,gyroX,gyroY,gyroZ
265912,0.3665,-0.0917,-0.9604,-1.9434,2.207,1.4746
265935,0.3406,-0.1068,-0.9735,1.2148,3.3984,2.2109
265958,0.3744,-0.1096,-0.9519,3.8379,3.5586,2.9102
265981,0.3584,-0.1245,-0.8977,8.5918,2.8672,4.2656
266004,0.2823,-0.1559,-0.8157,12.3594,1.9961,5.3516
266027,0.2455,-0.1841,-0.7628,18.8887,0.8203,7.2305
266050,0.2783,-0.2166,-0.6819,26.0996,0.7012,9.2539
266073,0.293,-0.2264,-0.61,30.8184,1.4961,10.4609
266096,0.2802,-0.2234,-0.6128,36.6582,4.1309,11.6055
266119,0.3512,-0.1964,-0.7273,38.9199,6.8301,11.6836
266142,0.5122,-0.1724,-0.9829,38.4629,11.8984,10.4648
266165,0.536,-0.1543,-1.124,35.0039,16.8496,7.4883
266188,0.5189,-0.1461,-1.1027,25.1035,19.2832,4.668
266211,0.458,-0.15,-0.9841,11.3945,20.5469,-0.2012
266234,0.3523,-0.1675,-0.7836,1.8809,19.7188,-3.3633
266257,0.3032,-0.2034,-0.6516,-10.0488,16.6035,-7.1152
266280,0.3362,-0.217,-0.6392,-15.1934,13.9375,-8.6289
266303,0.3907,-0.2081,-0.7347,-18.0508,10.0703,-9.3809
266326,0.4191,-0.1863,-0.802,-16.2422,7.0859,-8.832
266349,0.4824,-0.1486,-0.9004,-13.6719,5.832,-8.1289
266372,0.5179,-0.1052,-1.0225,-9.6953,5.1758,-7.0352
266395,0.4865,-0.083,-1.1072,-7.7637,5.4316,-6.4004
266418,0.4843,-0.0833,-1.1611,-6.4453,6.5059,-5.5137
266441,0.5714,-0.1123,-1.1949,-6.3125,8.0645,-4.3477
266464,0.6052,-0.1572,-1.1028,-5.9492,9.2324,-3.1816
266487,0.6051,-0.2144,-1.0077,-3.1934,11.1191,-0.5391
266510,0.6298,-0.2719,-0.9508,0.9844,12.5156,1.9238
266533,0.6927,-0.3157,-0.939,11.375,14.8242,6.6758
266556,0.6802,-0.3527,-0.8555,20.8047,17.1328,12.5312
266579,0.6139,-0.3937,-0.7695,37.5,18.5762,16.9785
266602,0.5793,-0.4564,-0.7803,55.1914,20.7344,24.4434
266625,0.6592,-0.5026,-0.8274,63.998,22.2461,29.9199
266648,0.6675,-0.5233,-0.7802,63.998,24.4668,38.6875
266671,0.5969,-0.5465,-0.7045,63.998,25.7617,44.7559
266694,0.5897,-0.5977,-0.6796,63.998,27.3379,54.0645
266717,0.5892,-0.621,-0.6124,63.998,28.541,63.5645
266740,0.5421,-0.653,-0.5281,63.998,29.1855,63.998
266763,0.5205,-0.6929,-0.5126,63.998,29.9355,63.998
266786,0.511,-0.717,-0.4877,63.998,30.2637,63.998
266809,0.4166,-0.7106,-0.392,63.998,30.3574,63.998
266832,0.3567,-0.7098,-0.3689,57.4004,29.8652,63.998
266855,0.3152,-0.7233,-0.3959,50.7637,29.2344,63.998
266878,0.2629,-0.7417,-0.4114,40.5078,28.0176,63.998
266901,0.241,-0.7435,-0.3916,33.3672,27.1895,63.998
266924,0.2052,-0.6982,-0.3871,22.123,26.1816,63.998
266947,0.0831,-0.6754,-0.4072,10.3125,25.6191,63.998
266970,0.0266,-0.6595,-0.4557,2.2578,25.5879,63.998
266993,0.02,-0.6716,-0.4968,-10.0625,26.2266,63.998
267016,0.0438,-0.6404,-0.5144,-18.3418,27.1582,63.998
267039,0.0573,-0.6321,-0.5961,-30.6113,29.2051,63.998
267062,0.0596,-0.627,-0.6343,-38.4883,30.8418,63.998
267085,0.0446,-0.6503,-0.6882,-49.4238,33.502,63.998
267108,0.0718,-0.6626,-0.698,-58.752,36.3848,63.998
267131,0.1255,-0.6597,-0.7198,-63.7949,38.375,63.998
267154,0.1426,-0.6802,-0.7592,-64.0,41.0508,63.998
267177,0.1304,-0.6683,-0.7643,-64.0,42.332,63.998
267200,0.1788,-0.6696,-0.822,-64.0,43.1445,60.3613
267223,0.2755,-0.6687,-0.962,-64.0,42.2715,49.293
267246,0.321,-0.6305,-1.043,-64.0,40.498,42.2871
267269,0.2183,-0.5856,-0.9486,-64.0,35.8008,32.7441
267292,0.1639,-0.5844,-0.7576,-64.0,31.4883,27.3516
267315,0.1859,-0.6273,-0.7676,-59.8457,24.0391,21.2109
267338,0.1305,-0.6122,-0.7798,-50.8516,16.3457,17.5859
267361,0.1404,-0.5685,-0.7712,-43.8262,11.4844,16.3887
267384,0.0963,-0.5706,-0.7727,-32.752,4.9141,15.7812
267407,0.0883,-0.5907,-0.7782,-25.6855,1.0977,15.7207
267430,0.166,-0.5803,-0.781,-16.5566,-3.623,15.4004
267453,0.2274,-0.5317,-0.8267,-11.7715,-6.043,14.1816
267476,0.1948,-0.5165,-0.7775,-6.5156,-8.5469,12.5488
267499,0.1252,-0.587,-0.7501,-2.8691,-9.543,9.3633
267522,0.2719,-0.5505,-0.6838,-0.7891,-9.2383,6.9531
267545,0.0818,-0.5939,-0.8016,2.6133,-7.7812,3.4395
267568,0.1504,-0.2837,-1.0388,5.2988,-7.082,1.5117
267591,-0.1393,-0.2012,-0.6438,9.7383,-8.1152,-0.4609
267614,-0.2141,-0.576,-1.1134,13.7363,-10.9766,-1.7305
267637,0.2365,-0.4525,-1.0074,15.3008,-12.5449,-2.959
267660,0.3444,-0.6193,-0.8026,15.75,-14.4023,-6.8496
267683,0.1545,-0.6819,-0.7053,15.5664,-15.9746,-11.3125
267706,0.0748,-0.7134,-0.6648,16.4258,-19.0957,-20.6055
267729,-0.0929,-0.7131,-0.538,20.1738,-22.4629,-31.9395
267752,-0.1489,-0.7128,-0.4723,24.4453,-24.4609,-40.084
267775,0.0176,-0.7073,-0.5044,32.5313,-27.0703,-52.9824
267798,0.1769,-0.6796,-0.4623,37.959,-29.0801,-62.0723
267821,0.1875,-0.6537,-0.3542,44.0273,-33.8887,-64.0
267844,0.079,-0.5862,-0.2101,45.6113,-38.7637,-64.0
267867,0.11,-0.4918,-0.266,42.916,-48.2383,-64.0
267890,0.3101,-0.2961,-0.3917,32.8828,-59.3535,-64.0
267913,0.4785,-0.184,-0.6311,21.6641,-64.0,-64.0
267936,0.5659,-0.1937,-0.8503,-1.5391,-64.0,-64.0
267959,0.6298,-0.21,-1.0106,-20.2813,-64.0,-64.0
267982,0.6366,-0.1597,-1.0254,-50.7363,-64.0,-64.0
268005,0.5453,-0.1112,-1.0317,-64.0,-64.0,-64.0
268028,0.3138,-0.0443,-0.9723,-64.0,-64.0,-64.0
268051,0.2904,0.0153,-1.0233,-64.0,-64.0,-64.0
268074,0.3994,0.0404,-1.2277,-64.0,-64.0,-64.0
268097,0.4001,0.0419,-1.3153,-64.0,-64.0,-64.0
268120,0.2786,0.064,-1.1842,-64.0,-58.0605,-64.0
268143,0.1257,0.0665,-1.0637,-64.0,-43.377,-61.4297
268166,0.0376,0.0344,-1.0619,-64.0,-22.8633,-35.1563
268189,0.1095,-0.0067,-1.1149,-64.0,-10.8809,-17.7402
268212,0.2328,0.0073,-1.1047,-62.1641,3.25,5.9355
268235,0.21,-0.0186,-1.1677,-43.8125,11.2988,23.959
268258,0.0962,-0.0344,-1.1183,-17.7949,12.6445,31.873
268281,0.0677,-0.0714,-0.9673,4.5762,10.2285,37.5
268304,0.1306,-0.0747,-0.8542,17.1523,6.7676,37.6035
268327,0.1952,-0.1063,-0.918,32.8008,0.7734,33.582
268350,0.1965,-0.1248,-0.9431,41.2871,-3.0937,28.8945
268373,0.1729,-0.1582,-0.8569,51.3418,-8.1836,20.1406
268396,0.2454,-0.1935,-0.7711,58.498,-11.791,10.7246
268419,0.4137,-0.2356,-1.0178,61.709,-12.873,4.6797
268442,0.4078,-0.2656,-1.3453,63.4473,-12.3125,-3.5488
268465,0.3326,-0.2845,-1.2739,61.7988,-11.125,-8.291
268488,0.2206,-0.2617,-0.8262,54.7617,-9.5762,-13.8398
268511,0.0841,-0.2671,-0.6285,44.2676,-8.5371,-16.7012
268534,0.0228,-0.2938,-0.5956,37.0547,-7.3203,-16.7227
268557,0.0946,-0.2809,-0.7235,27.6504,-3.5,-13.957
268580,0.236,-0.2771,-0.825,22.4492,0.2012,-10.7461
268603,0.2761,-0.2566,-0.9052,15.3262,5.7676,-5.2578
268626,0.2411,-0.2487,-0.9973,10.2969,9.1758,-0.4961
268649,0.22,-0.2233,-1.0326,1.4512,9.623,1.7695
268672,0.2126,-0.1987,-1.0253,-9.0156,7.6523,3.6777
268695,0.1943,-0.1716,-0.9985,-16.3848,4.998,4.127
268718,0.1505,-0.1595,-0.964,-26.6797,0.041,4.0547
268741,0.1418,-0.1431,-0.9147,-32.1992,-3.2363,3.8242
268764,0.1544,-0.1545,-0.9348,-37.3457,-7.0781,3.6133
268787,0.1548,-0.1603,-0.95,-38.2031,-8.9805,3.7559
268810,0.1798,-0.1603,-0.9263,-36.5332,-9.127,4.0215
268833,0.17,-0.1698,-0.9194,-31.3633,-7.9219,4.4941
268856,0.1693,-0.1814,-0.9012,-26.6992,-6.4219,4.7363
268879,0.1758,-0.1823,-0.89,-18.9199,-3.6367,4.8223
268902,0.1881,-0.1887,-0.9092,-11.3945,-0.8535,4.4492
268925,0.205,-0.1926,-0.9268,-7.0801,0.6719,3.9316
268948,0.2012,-0.1877,-0.9098,-2.2305,2.0977,2.8164
268971,0.1814,-0.187,-0.8959,-0.2051,2.4141,1.9395
268994,0.171,-0.1768,-0.8875,1.1113,2.1387,0.6348
269017,0.1698,-0.1711,-0.9033,0.5137,1.3711,-0.4199
269040,0.1799,-0.1693,-0.938,-0.2305,0.7988,-0.9102
269063,0.2026,-0.166,-0.9518,-2.334,0.0254,-1.3359
269086,0.1923,-0.1667,-0.9321,-3.9531,-0.4004,-1.4512
269109,0.1849,-0.1729,-0.9111,-6.2891,-0.8691,-1.4629
269132,0.1929,-0.1715,-0.8966,-7.5566,-1.0313,-1.4043
269155,0.1732,-0.1696,-0.9036,-8.7734,-1.0254,-1.2793
269178,0.1798,-0.1683,-0.9109,-9.125,-0.748,-1.1504
269201,0.2031,-0.1652,-0.9104,-8.9707,-0.4434,-1.0859
269224,0.2096,-0.1649,-0.9137,-8.3848,0.0879,-1.0605
269247,0.2001,-0.1631,-0.9102,-7.9004,0.4238,-1.1094
269270,0.1881,-0.165,-0.8958,-7.2383,0.8242,-1.2715
269293,0.1824,-0.1638,-0.8903,-6.8145,1.1074,-1.4863
269316,0.1909,-0.156,-0.8922,-6.7207,1.2656,-1.6348
269339,0.2231,-0.1469,-0.9344,-6.9102,1.5137,-1.8535
269362,0.2471,-0.1455,-0.9896,-7.2812,1.6602,-2.002
269385,0.2292,-0.1372,-0.9795,-8.1797,1.6797,-2.2324
269408,0.1864,-0.1346,-0.9259,-9.2324,1.3242,-2.3867
269431,0.1621,-0.1412,-0.8993,-9.7656,0.9473,-2.375
269454,0.1755,-0.1456,-0.8861,-9.9375,0.4316,-2.1152
269477,0.2032,-0.1481,-0.8906,-9.5234,0.2363,-1.8027
269500,0.2175,-0.1539,-0.9095,-8.1836,0.1875,-1.2559
269523,0.2279,-0.1567,-0.9314,-6.9805,0.2637,-0.9297
269546,0.2244,-0.152,-0.922,-5.0762,0.4004,-0.6035
269569,0.2026,-0.1479,-0.9073,-3.4141,0.4355,-0.4961
269592,0.1851,-0.1492,-0.8962,-2.5605,0.3691,-0.5078
269615,0.1945,-0.1482,-0.9012,-1.7207,0.1797,-0.5586
269638,0.2026,-0.1493,-0.9159,-1.457,0.0215,-0.5781
269661,0.214,-0.152,-0.9281,-1.4766,-0.2285,-0.5684
269684,0.2111,-0.1541,-0.9258,-1.9102,-0.4863,-0.5332
269707,0.2018,-0.149,-0.9039,-2.3477,-0.666,-0.5078
269730,0.2078,-0.1458,-0.9146,-3.0684,-0.9043,-0.4687
269753,0.2183,-0.1439,-0.9479,-3.5098,-1.0234,-0.4453
269776,0.212,-0.1453,-0.9391,-4.0117,-1.1719,-0.4238
269799,0.1917,-0.1514,-0.9081,-4.2187,-1.3242,-0.416
269822,0.1868,-0.1554,-0.8912,-4.123,-1.4063,-0.4082
269845,0.1879,-0.1569,-0.8918,-3.582,-1.4199,-0.377
269868,0.2111,-0.1587,-0.9193,-2.9922,-1.3281,-0.3516
269891,0.2191,-0.1595,-0.9221,-1.9355,-1.0703,-0.3398
269914,0.219,-0.158,-0.9072,-1.2383,-0.8711,-0.3711
269937,0.2118,-0.1608,-0.9102,-0.3633,-0.6113,-0.4863
269960,0.2123,-0.1619,-0.9209,0.2148,-0.418,-0.6465
269983,0.2179,-0.1643,-0.9205,0.4219,-0.3223,-0.752
270006,0.2092,-0.1709,-0.9128,0.502,-0.2383,-0.877
270029,0.1981,-0.1752,-0.8988,0.4453,-0.2246,-0.9238
270052,0.2021,-0.175,-0.9037,0.2754,-0.2578,-0.9082
270075,0.2112,-0.1741,-0.9109,0.0625,-0.3418,-0.7832
270098,0.2058,-0.1697,-0.889,-0.0937,-0.4414,-0.6504
270121,0.1951,-0.1705,-0.8702,-0.3477,-0.6465,-0.4102
270144,0.2079,-0.1687,-0.8998,-0.5488,-0.7871,-0.2324
270167,0.2134,-0.166,-0.9434,-0.9902,-0.9414,0.0234
270190,0.2012,-0.1621,-0.9456,-1.7227,-1.0391,0.2246
270213,0.1888,-0.1584,-0.915,-2.3867,-1.0781,0.3164
270236,0.199,-0.1604,-0.8984,-3.502,-1.0703,0.375
270259,0.2153,-0.1637,-0.915,-4.209,-1.0078,0.3496
270282,0.2314,-0.1659,-0.9321,-5.043,-0.8438,0.1895
270305,0.2273,-0.1707,-0.9282,-5.3945,-0.7246,-0.1309
270328,0.2092,-0.1719,-0.9019,-5.5723,-0.5898,-0.4043
270351,0.1992,-0.1704,-0.8912,-5.3105,-0.5215,-0.8164
270374,0.2054,-0.1681,-0.8926,-4.918,-0.498,-1.0391
270397,0.2112,-0.1671,-0.8969,-4.1309,-0.4863,-1.2383
270420,0.2101,-0.1652,-0.9171,-3.584,-0.4941,-1.2754
270443,0.2092,-0.1633,-0.9391,-2.9277,-0.5293,-1.2188
270466,0.2142,-0.1649,-0.9288,-2.623,-0.5859,-1.0703
270489,0.2043,-0.1674,-0.8964,-2.6211,-0.6328,-0.9531
270512,0.2007,-0.1692,-0.8821,-2.8086,-0.6836,-0.7793
270535,0.2137,-0.1682,-0.8995,-2.9844,-0.6875,-0.6797
270558,0.2255,-0.1652,-0.9221,-3.252,-0.6406,-0.5742
270581,0.2281,-0.1649,-0.9387,-3.543,-0.5801,-0.5391
270604,0.2136,-0.1619,-0.924,-3.7617,-0.5684,-0.543
270627,0.2024,-0.1617,-0.9086,-4.0879,-0.6152,-0.5566
270650,0.1937,-0.1655,-0.9109,-4.252,-0.6797,-0.543
270673,0.209,-0.1632,-0.8903,-4.3437,-0.7793,-0.4707
270696,0.2151,-0.1676,-0.917,-4.2852,-0.8105,-0.3652
270719,0.2316,-0.1676,-0.9312,-4.0527,-0.7793,-0.3105
270742,0.2245,-0.1656,-0.9247,-3.7363,-0.6953,-0.2949
270765,0.2108,-0.1693,-0.9191,-3.5098,-0.6406,-0.334
270788,0.2048,-0.17,-0.89,-3.1465,-0.5957,-0.4395
270811,0.202,-0.1758,-0.8719,-2.8711,-0.5996,-0.5137
270834,0.2074,-0.1753,-0.8843,-2.416,-0.6367,-0.5957
270857,0.2194,-0.17,-0.9253,-2.0137,-0.6621,-0.6328
270880,0.223,-0.1648,-0.9515,-1.873,-0.668,-0.6328
270903,0.2218,-0.1658,-0.9503,-1.9609,-0.6855,-0.6094
270926,0.2156,-0.1667,-0.9172,-2.1973,-0.7129,-0.5781
270949,0.1973,-0.1702,-0.8813,-2.6289,-0.7676,-0.4941
270972,0.198,-0.1763,-0.8722,-2.8789,-0.748,-0.3613
270995,0.2253,-0.1775,-0.8835,-2.8496,-0.6523,-0.2578
271018,0.2362,-0.1798,-0.9249,-2.5625,-0.4082,-0.1289
271041,0.2328,-0.1765,-0.9425,-2.3066,-0.2266,-0.0898
271064,0.2152,-0.1727,-0.9207,-2.0137,-0.0254,-0.1094
271087,0.2026,-0.1725,-0.8899,-1.9258,0.041,-0.166
271110,0.2075,-0.1749,-0.8765,-1.9297,0.0312,-0.1895
271133,0.2218,-0.1786,-0.8969,-2.0293,-0.0098,-0.1738
271156,0.2371,-0.1776,-0.9215,-2.1387,-0.041,-0.1426
271179,0.2262,-0.1752,-0.9321,-2.4043,-0.1152,-0.0937
271202,0.2167,-0.1731,-0.911,-2.6621,-0.1914,-0.0645
271225,0.2086,-0.1715,-0.8884,-3.125,-0.332,-0.0137
271248,0.2024,-0.1776,-0.8939,-3.5781,-0.4648,0.0703
271271,0.2249,-0.1753,-0.9059,-3.8379,-0.5332,0.1406
271294,0.2336,-0.1737,-0.9299,-4.166,-0.5957,0.2324
271317,0.2231,-0.1699,-0.9276,-4.373,-0.6289,0.2676
271340,0.2136,-0.1715,-0.9081,-4.6758,-0.6875,0.2695
271363,0.2147,-0.1714,-0.896,-4.916,-0.7383,0.2324
271386,0.2178,-0.1721,-0.8992,-4.9961,-0.7461,0.1973
271409,0.2217,-0.1746,-0.9077,-4.9766,-0.709,0.127
271432,0.2284,-0.1743,-0.8966,-4.8906,-0.6562,0.0684
271455,0.2303,-0.1714,-0.9133,-4.7129,-0.5371,-0.041
271478,0.2344,-0.1689,-0.9316,-4.6074,-0.4023,-0.1699
271501,0.2228,-0.167,-0.9263,-4.5332,-0.3379,-0.2539
271524,0.2072,-0.1685,-0.8956,-4.5469,-0.3027,-0.3477
271547,0.21,-0.1718,-0.8878,-4.5547,-0.3008,-0.3691
271570,0.2238,-0.1719,-0.9025,-4.4883,-0.2773,-0.3437
271593,0.2314,-0.1715,-0.9149,-4.3926,-0.2285,-0.3027
271616,0.2371,-0.1719,-0.9182,-4.2129,-0.127,-0.252
271639,0.2183,-0.1643,-0.9292,-4.0566,-0.043,-0.2461
271662,0.2065,-0.1628,-0.9106,-3.9746,-0.0098,-0.2676
271685,0.2209,-0.1677,-0.911,-3.8457,0.0645,-0.3203
271708,0.2285,-0.1697,-0.902,-3.7129,0.168,-0.3652
271731,0.2317,-0.1747,-0.911,-3.3965,0.4277,-0.4473
271754,0.2284,-0.1747,-0.9196,-2.9375,0.793,-0.541
271777,0.2063,-0.1714,-0.9082,-2.5742,1.0762,-0.6055
271800,0.24,-0.1675,-0.9019,-1.9668,1.5605,-0.6895
271823,0.2736,-0.1705,-0.9154,-1.5371,1.9043,-0.748
271846,0.2394,-0.1816,-0.9314,-0.875,2.3379,-0.8926
271869,0.2319,-0.1814,-0.9117,-0.1875,2.6602,-1.1172
271892,0.2284,-0.2004,-0.9315,0.3164,2.875,-1.2949
271915,0.2034,-0.2312,-1.0211,1.2246,3.3184,-1.5762
271938,0.2538,-0.21,-1.0302,2.0117,3.7695,-1.7832
271961,0.3359,-0.1964,-0.9719,3.8184,4.7305,-2.1953
271984,0.2767,-0.2062,-0.8822,5.7793,5.5586,-2.5762
272007,0.1821,-0.2518,-0.8744,10.4023,7.3086,-3.2402
272030,0.2422,-0.2577,-0.798,17.2012,10.1738,-3.8281
272053,0.3304,-0.2787,-0.8695,22.6738,12.6895,-4.1836
272076,0.322,-0.2998,-0.9297,31.3613,16.3555,-4.8887
272099,0.262,-0.2682,-1.0199,36.8184,18.0371,-5.6289
272122,0.4298,-0.2738,-0.9946,43.5859,18.957,-7.3379
272145,0.5698,-0.2385,-0.9977,48.2578,18.3789,-10.0176
272168,0.7579,-0.1702,-0.9725,50.4063,18.0234,-12.3613
272191,0.3428,-0.3149,-0.8315,53.1406,19.9746,-16.125
272214,0.2764,-0.3159,-0.605,55.3848,24.2188,-18.209
272237,0.4574,-0.3849,-0.2893,60.6465,35.9297,-19.9355
272260,0.5875,-0.3213,-0.2856,63.998,53.2969,-20.2168
272283,0.8018,-0.3376,-0.5536,63.998,63.998,-20.3301
272306,0.8644,-0.301,-0.1917,63.998,63.998,-21.6484
272329,0.6732,-0.5109,0.3167,63.998,63.998,-23.5391
272352,0.7415,-0.5699,0.4885,63.998,63.998,-27.1426
272375,0.8285,-0.3893,0.5526,63.998,63.998,-30.3008
272398,0.5247,-0.568,0.6873,63.998,63.998,-30.9531
272421,0.5862,-0.4487,0.697,63.998,63.998,-29.6309
272444,0.4254,-0.4052,0.5133,63.998,63.998,-26.8867
272467,0.36,-0.3929,0.5372,63.998,63.998,-20.3125
272490,0.7909,-0.459,0.7083,63.998,63.998,-14.8906
272513,1.1462,-0.3804,0.8114,63.998,63.998,-7.0781
272536,1.1138,-0.1586,0.7382,63.998,63.998,-2.2305
272559,0.8218,-0.2837,0.6228,63.998,63.998,-1.584
272582,0.8091,-0.3182,0.4008,63.998,31.1816,-4.6895
272605,0.9567,-0.3031,0.3555,63.998,7.334,-9.0703
272628,1.0908,-0.2429,0.3643,63.998,-20.9316,-17.8145
272651,1.0253,-0.1704,0.6034,63.998,-38.498,-26.6504
272674,0.9586,-0.0803,0.7118,63.998,-44.5918,-30.8496
272697,0.8698,-0.1768,0.4421,63.998,-46.041,-32.9277
272720,0.7896,-0.1788,0.4004,63.998,-42.2324,-31.541
272743,0.8342,-0.2366,0.6322,63.998,-30.8691,-26.3516
272766,1.3466,-0.0735,0.6639,60.6406,-21.5156,-18.4355
272789,0.7758,-0.1138,0.5762,52.6328,-9.5566,-11.7656
272812,0.7737,-0.2124,0.4594,44.5547,-2.0273,-0.4238
272835,0.9722,-0.1808,0.6031,39.0293,1.7871,7.0098
272858,0.681,-0.1626,0.5612,30.1348,7.0566,16.1895
272881,0.8461,-0.1163,0.6488,23.7676,10.1895,20.418
272904,0.899,-0.327,0.5596,13.9102,13.7461,23.5156
272927,0.9532,-0.1807,0.4872,4.2207,15.1504,22.7988
272950,0.8186,-0.2567,0.5312,-1.8574,14.1074,20.8223
272973,0.9403,-0.2914,0.3999,-10.0762,8.4668,17.25
272996,0.9515,-0.2864,0.3387,-14.9141,1.6543,15.3437
273019,0.8724,-0.2998,0.3948,-21.2148,-12.5879,14.0977
273042,0.8462,-0.2742,0.4031,-26.0723,-29.5566,15.168
273065,0.8549,-0.2887,0.3837,-28.2363,-41.1309,17.1133
273088,0.8435,-0.3156,0.2439,-29.8086,-57.0625,20.9922
273111,1.088,-0.3284,0.1362,-30.0215,-64.0,23.2422
273134,0.704,-0.2703,0.282,-29.6621,-64.0,24.2305
273157,0.7194,-0.264,0.4717,-29.0625,-64.0,20.6699
273180,0.7292,-0.1992,0.3881,-27.3008,-64.0,15.0742
273203,1.0459,-0.1246,0.2781,-23.9121,-45.2656,1.2637
273226,1.5779,-0.1581,0.5471,-20.5254,-28.8418,-11.4531
273249,0.7394,-0.1466,0.4565,-13.9766,-2.9746,-33.8301
273272,0.8875,-0.1073,0.5028,-9.1738,12.3301,-48.4609
273295,0.9768,-0.0311,0.2803,-2.3828,28.8105,-64.0
273318,1.26,-0.1221,0.0865,2.9121,34.6738,-64.0
273341,0.911,-0.106,0.3973,5.2207,32.7539,-64.0
273364,0.8864,-0.1575,0.5176,6.7207,25.3125,-61.9863
273387,0.8192,-0.1106,0.538,6.5957,20.709,-51.6855
273410,0.7159,-0.1476,0.6788,5.3066,19.0664,-33.375
273433,0.6525,-0.1212,0.7175,3.4531,26.4473,-15.2656
273456,0.7592,-0.1403,0.7177,2.1309,36.3398,-4.998
273479,0.417,-0.1387,0.9868,0.0352,56.6289,6.1211
273502,0.5474,-0.1807,0.9218,-1.3496,63.998,10.4355
273525,0.7118,-0.1145,0.7051,-3.2148,63.998,12.6855
273548,0.8069,-0.1149,0.6628,-4.3867,63.998,10.8125
273571,0.5916,-0.1301,0.8103,-6.2148,63.998,7.9687
273594,0.2683,-0.127,1.0605,-7.8535,63.998,2.6348
273617,0.4227,-0.1299,0.9592,-8.5547,63.998,-0.8848
273640,0.35,-0.1117,1.0004,-8.7285,63.998,-5.1445
273663,0.303,-0.1364,1.0199,-8.2324,63.998,-7.0078
273686,0.4005,-0.108,0.9181,-6.7656,63.998,-8.209
273709,0.3163,-0.13,0.9923,-4.8887,63.998,-7.7207
273732,0.3469,-0.1261,0.9719,-3.6934,63.998,-6.6797
273755,0.2606,-0.1298,1.0111,-2.3105,63.998,-4.4629
273778,0.1191,-0.1385,1.0795,-1.7539,63.998,-2.8008
273801,0.2936,-0.1489,0.9594,-1.4453,63.998,-0.4199
273824,0.2729,-0.1299,0.9937,-1.6348,63.998,1.4512
273847,0.0354,-0.1316,1.0853,-1.9629,63.998,2.293
273870,0.1788,-0.1265,1.0149,-2.6387,63.998,2.9258
273893,0.225,-0.1454,1.0251,-3.166,63.998,2.9766
273916,0.0604,-0.146,1.0555,-4.0449,62.2285,2.666
273939,0.0321,-0.1361,1.0543,-4.6641,59.832,2.1348
273962,-0.0902,-0.1448,1.0952,-5.543,58.3613,1.7656
273985,0.1483,-0.1393,1.0219,-6.2227,55.8242,1.2754
274008,0.1356,-0.1165,1.0079,-6.4922,52.8242,0.9902
274031,0.2321,-0.1661,1.0104,-6.5742,44.6543,0.584
274054,0.0233,-0.1488,1.0875,-6.4492,36.6895,0.3242
274077,0.0789,-0.1367,1.0446,-6.1016,22.6035,-0.0293
274100,0.3242,-0.1436,0.946,-5.627,8.332,-0.3359
274123,0.0353,-0.1426,1.0861,-5.2637,-0.3906,-0.5234
274146,0.0098,-0.1431,1.0781,-4.7168,-10.5586,-0.7422
274169,0.2155,-0.1375,0.9996,-4.3789,-14.6035,-0.8242
274192,0.1367,-0.1471,1.0242,-3.918,-16.9336,-0.8809
274215,0.1034,-0.167,1.0435,-3.4941,-16.082,-0.9102
274238,0.1118,-0.1029,1.0568,-3.2305,-14.3379,-0.9316
274261,0.1497,-0.1372,1.0264,-2.8437,-10.8008,-1.0039
274284,0.1512,-0.1326,1.0161,-2.5898,-8.4043,-1.0938
274307,0.137,-0.1335,1.0313,-2.1992,-5.5781,-1.2969
274330,0.1378,-0.1324,1.037,-1.8379,-4.0898,-1.5371
274353,0.1548,-0.1375,1.0276,-1.6602,-3.8379,-1.6816
274376,0.1477,-0.1422,1.0393,-1.5605,-4.3926,-1.8203
274399,-0.0106,-0.144,1.141,-1.6289,-5.2734,-1.8848
274422,-0.0281,-0.0286,0.9756,-2.0234,-7.9766,-2.459
274445,0.8326,-0.2803,0.8416,-2.8125,-11.7383,-3.8359
274468,0.5186,-0.2083,0.8132,-5.8828,-21.8398,-8.0625
274491,0.569,-0.1345,0.8538,-11.2285,-36.8379,-13.9961
274514,0.4359,-0.1166,0.9517,-15.3145,-47.7051,-17.916
274537,0.3121,-0.1545,1.0194,-20.6973,-60.9219,-22.2246
274560,0.4938,-0.1752,0.9075,-23.0293,-64.0,-23.3691
274583,0.5165,-0.1869,0.874,-23.9238,-63.9336,-21.9199
274606,0.6184,-0.0941,0.8099,-21.6406,-53.0059,-16.8848
274629,0.158,-0.1677,1.0671,-18.6719,-41.0488,-12.0957
274652,-0.1294,-0.167,1.1735,-12.9687,-16.9668,-4.0605
274675,0.2527,-0.1672,0.9969,-8.9297,2.1699,1.0781
274698,0.1899,-0.1608,1.0283,-3.4629,31.5195,7.334
274721,0.2123,-0.1052,1.0271,0.459,55.4355,11.0391
274744,0.209,-0.2421,1.0339,1.9238,63.998,11.9727
274767,0.1859,-0.168,1.0239,2.3887,63.998,11.3379
274790,0.4005,-0.1658,0.9351,1.7891,63.998,9.8711
274813,0.2336,-0.1671,1.0105,0.1309,51.4453,6.75
274836,0.3014,-0.1866,0.984,-1.1699,37.8262,3.4316
274859,0.2668,-0.1755,0.9785,-3.0234,16.7832,1.1582
274882,0.0833,-0.1664,1.0674,-4.459,0.8809,-1.3691
274905,-0.006,-0.162,1.08,-5.082,-4.0723,-2.5254
274928,0.0706,-0.1697,1.0391,-5.4824,-1.3223,-3.5352
